time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
198.2398190498352,21,14.0,3313.0,0.0,-1.0,6.445241934339646e-12,2.1569834821058238e-17,1.160790463143582e-33,(-9.112499999999998e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1642.0204498767853,22,15.0,295.0,0.0,-1.0,2.9811781543046483e-15,6.171693811931646e-21,6.558958229774204e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
311.82753705978394,23,20.0,3327.0,0.0,-1.0,1.3602336390133178e-15,3.078700065473365e-21,2.0443434695403772e-41,(9.120400000000001e-8v2*(v1^2)) / (v2 + (-0.9999999999999981(v1^2)) / v2)
1575.1783771514893,24,17.0,460.0,0.0,-1.0,1.888934501646893e-11,2.4062984451166054e-17,1.1677298553463028e-33,(9.12e-8(v1^3)) / (v1 + ((-3.08e-11 - v1)^3) / (v2^2))
322.17224502563477,25,15.0,3566.0,0.0,-1.0,3.1172410774776637e-15,6.6309444880210866e-21,7.60918623691018e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
990.2418050765991,26,14.0,1630.0,0.0,-1.0,2.8925372372838422e-15,6.360952736083779e-21,7.015274609424625e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
454.5664038658142,27,15.0,2156.0,0.0,-1.0,2.7216861223644044e-15,5.6285339345048254e-21,5.362480555487424e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
706.6588079929352,28,17.0,2631.0,0.0,-1.0,4.626535542354431e-5,6.687316607686391e-11,6.6327395237786265e-21,(9.12e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1059.7007257938385,29,16.0,1631.0,0.0,-1.0,2.7052595430326663e-15,5.4609802296260845e-21,5.141017594562449e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1618.044617176056,30,16.0,288.0,0.0,-1.0,2.5335664437812506e-15,5.452509900153542e-21,5.151542046678761e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
