time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
641.7175500392914,10,14.0,4349.0,0.0,-1.0,3.1657804289375166e-15,6.2669850184977544e-21,6.817832006125875e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
276.7405638694763,11,14.0,5083.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1388.8133358955383,12,13.0,1492.0,0.0,-1.0,4.4918990185692953e-5,6.488960131584888e-11,6.245691712468702e-21,(9.11e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
463.29096508026123,13,14.0,3965.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1143.8493280410767,14,14.0,1901.0,0.0,-1.0,2.8939504869971875e-15,5.255839437712934e-21,4.898817518313164e-41,(9.12e-8(v1^3)) / (v1 - v1*((v1 / v2)^2))
1210.8694570064545,15,14.0,1691.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1034.4525451660156,16,14.0,2223.0,0.0,-1.0,3.1740201880228545e-15,6.0822259568779104e-21,6.53981088755767e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1622.2353188991547,17,13.0,511.0,0.0,-1.0,4.9801679011673534e-5,7.269605370785399e-11,7.836905769183217e-21,(9.11e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1645.9239161014557,18,13.0,442.0,0.0,-1.0,3.124917170946605e-8,1.1296792279547353e-13,3.384217067728624e-26,(v1^2) / (1.0964912280701755e7(1.0 - ((v1 / v2)^2)))
960.6215529441833,19,14.0,2414.0,0.0,-1.0,2.887501825295895e-15,5.437157427984557e-21,5.028400842178521e-41,(v1^3) / (-1.0964912280701755e7(v1*((v1 / v2)^2) - v1))
512.5366020202637,20,14.0,3800.0,0.0,-1.0,2.8104455591738766e-15,5.3397486390503125e-21,4.860752296503629e-41,(9.12e-8(v1^3)) / (v1 - v1*((v1 / v2)^2))
1231.1640529632568,21,14.0,1790.0,0.0,-1.0,3.1740201880228545e-15,6.0822259568779104e-21,6.53981088755767e-41,(9.12e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
673.1389570236206,22,14.0,3653.0,0.0,-1.0,2.8104455591738766e-15,5.3397486390503125e-21,4.860752296503629e-41,(-9.12e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
550.8626320362091,23,13.0,3783.0,0.0,-1.0,1.4072808174886343e-7,2.2519527414304352e-13,7.492586616827528e-26,(9.120400000000001e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
702.0918169021606,24,13.0,2619.0,0.0,-1.0,1.859721392695553e-5,2.6937218507985162e-11,1.0759263598775017e-21,(v1^2) / (1.0964912280701755e7(1.0 - ((v1 / v2)^2)))
1768.708093881607,25,13.0,100.0,0.0,-1.0,4.739991567596184e-5,6.756086276993199e-11,6.803492946111885e-21,(9.11e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
618.0366909503937,26,15.0,3541.0,0.0,-1.0,2.7323368373285075e-15,5.403540807890402e-21,4.923724197218074e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
989.1265308856964,27,14.0,2621.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
952.0368809700012,28,14.0,3186.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1053.3681859970093,29,13.0,2187.0,0.0,-1.0,5.2919823867431666e-5,7.404489844188404e-11,8.298189933030462e-21,(9.120400000000001e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
977.6611750125885,30,14.0,2618.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
