time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1278.6313970088959,21,14.0,1121.0,0.0,-0.9961512239589818,0.023199678582318497,7.567150324022065e-8,2.2091879698365275e-14,(v2*(v1^2)) / (-1.1001100110011e7((v1^2) / v2 - v2))
1736.6666941642761,22,14.0,118.0,0.0,-0.9961512239589818,0.023063212533511353,7.595976617929227e-8,2.223720662149331e-14,(-9.11e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
652.8059689998627,23,17.0,2834.0,0.0,-0.9961512239589818,0.022870984908615874,7.502576022758934e-8,2.209385704033662e-14,(-9.078553377646583e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
435.47879099845886,24,17.0,3141,0.0,-0.9961512239589818,0.02311353783833788,7.55022733828226e-8,2.2080031886632143e-14,(-9.136711306027619e-8v2*(v1^2)) / ((v1^2) / v2 - v2) 
1522.8356618881226,25,14.0,325.0,0.0,-0.9961512239589818,0.02257849563133947,7.460742240196615e-8,2.225811426366885e-14,(v2*(v1^2)) / (-1.0964912280701755e7((v1^2) / v2 - v2))
528.6312110424042,26,14.0,2943.0,0.0,-0.9961512239589818,0.022840620324904748,7.496610675892949e-8,2.2100492485942096e-14,(v2*(v1^2)) / (-1.097694840834248e7((v1^2) / v2 - v2))
456.55285811424255,27,17.0,2667.0,0.0,-0.9961512239589818,0.02298944290455272,7.525847971471806e-8,2.2078404836333844e-14,(-9.110573776703109e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1342.1974880695343,28,16.0,935.0,0.0,-0.9961512239589818,0.023140411233119808,7.555506815283023e-8,2.208278540300409e-14,(-9.08e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
770.0542511940002,29,16.0,2521.0,0.0,-0.9961512239589818,0.027989753168188556,7.949566116513647e-8,2.2600773659906248e-14,(v1^2) / (-1.3020833333333334e7(((0.932v1) / v2)^2 - 0.862))
1552.1886520385742,30,14.0,245.0,0.0,-0.9961512239589818,0.022850462204009884,7.492341484961688e-8,2.2111894069785598e-14,(9.1e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
