time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
480.61407685279846,16,14.0,2027.0,0.0,-0.9953803955223931,0.038636706792591125,1.2617412546011473e-7,6.137558457785996e-14,(-9.0518849e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
576.6891758441925,17,14.0,2028.0,0.0,-0.9953803955223931,0.03845949668940776,1.258000076776889e-7,6.133090774639018e-14,(-9.112499999999998e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1590.1778450012207,18,14.0,525.0,0.0,-0.9953803955223931,0.038545210975947056,1.2598096371928163e-7,6.134715727548578e-14,(-9.0518849e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1683.6857039928436,19,14.0,326.0,0.0,-0.9953803955223931,0.03785770911151475,1.2455659352804087e-7,6.150546637670821e-14,(v1^3) / (-1.097694840834248e7(v2 / ((v2 / v1)^3) - v1))
835.0135350227356,20,16.0,2126.0,0.0,-0.9953803955223931,0.03968709307119577,1.2828638450981982e-7,6.239479953492512e-14,(-9.03e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1062.02241396904,21,14.0,1480.0,0.0,-0.9953803955223931,0.038147489996513094,1.251413135629011e-7,6.135657071788901e-14,(v2*(v1^2)) / (-1.098901098901099e7((v1^2) / v2 - v2))
1582.1891400814056,22,14.0,323.0,0.0,-0.9953803955223931,0.0439282603374012,1.4004483156881307e-7,7.242625727102043e-14,(v2*(v1^2)) / (-1.1235955056179775e7((v1^2) / v2 - v2))
1230.4419479370117,23,20.0,1173.0,0.0,-0.9953803955223931,0.038300136345028574,1.2546357348136036e-7,6.132738948414878e-14,(-9.081485487650982e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
642.3110790252686,25,14.0,2402.0,0.0,-0.9953803955223931,0.03836476076377883,1.2560000556846541e-7,6.132463186435579e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1501.4843668937683,26,19.0,730.0,0.0,-0.9953803955223931,0.038737258473546934,1.263864055232861e-7,6.142002371934627e-14,(-9.0700207025e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1490.3861730098724,27,13.0,558.0,0.0,-0.9953803955223931,0.04189757607430643,1.3142414893096074e-7,6.459890247517441e-14,(8.940100000000001e-8(v2^2)) / ((v2 / v1)^2 - 1.0)
674.3663229942322,30,20.0,1863.0,0.0,-0.9953803955223931,0.038699302600532566,1.2597900515066668e-7,6.133035229171307e-14,(6.82e-8(v1^2)) / (0.752 + (-0.753424(v1^2)) / (v2^2))
