time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
998.3556480407715,21,13.0,1919.0,0.0,-1.0,2.1814633571244574e-7,3.7602570711585046e-13,2.5950462326714874e-25,(-9.12e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1032.4987030029297,22,14.0,1252.0,0.0,-1.0,2.8104455591738766e-15,5.3397486390503125e-21,4.860752296503629e-41,(-9.12e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
666.2247757911682,23,15.0,3051.0,0.0,-1.0,2.694160033135483e-15,5.346630781746754e-21,4.818606843890596e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
171.70265007019043,24,16.0,4390.0,0.0,-1.0,2.828816653171654e-15,5.4165109998952336e-21,5.084812213807614e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
381.7256209850311,25,14.0,4535.0,0.0,-1.0,2.7040059987345467e-15,5.333395891945906e-21,4.751020117008513e-41,(-9.12e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
447.51528096199036,26,14.0,3644.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
799.0276570320129,27,14.0,2639.0,0.0,-1.0,2.7040059987345467e-15,5.333395891945906e-21,4.751020117008513e-41,(-9.12e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
242.49185585975647,28,15.0,2399.0,0.0,-1.0,2.694160033135483e-15,5.346630781746754e-21,4.818606843890596e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
208.28182888031006,29,15.0,2528.0,0.0,-1.0,2.8324575810794602e-15,5.43345165884032e-21,5.117815595239391e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
296.32363295555115,30,14.0,4431.0,0.0,-1.0,2.8104455591738766e-15,5.3397486390503125e-21,4.860752296503629e-41,(-9.12e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
